# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0959.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9155794e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.65661229	7.5273294e+21	7.514808e+20	3.8219262e+20
0.65830464	7.0758166e+21	7.4904927e+20	3.7961509e+20
0.65999693	7.138969e+21	7.4708695e+20	3.7735217e+20
0.66168922	7.4159646e+21	7.4749478e+20	3.8282161e+20
0.6633815	7.5470201e+21	7.4702948e+20	3.8394495e+20
0.66507379	7.7432522e+21	7.4703925e+20	3.8760394e+20
0.66676608	7.2444911e+21	7.4109237e+20	3.6724982e+20
0.66845843	7.8694688e+21	7.431062e+20	3.8518676e+20
0.67015072	7.9067244e+21	7.4422492e+20	3.9155672e+20
0.67184301	7.7818736e+21	7.4168159e+20	3.8608683e+20
0.6735353	8.0471791e+21	7.4121624e+20	3.8645449e+20
0.67522758	7.6217798e+21	7.3822125e+20	3.7497744e+20
0.67691994	7.0594839e+21	7.3458877e+20	3.5912905e+20
0.67861222	7.5971776e+21	7.3718888e+20	3.7769217e+20
0.68030451	7.4731548e+21	7.3451449e+20	3.7729773e+20
0.6819968	7.1022366e+21	7.3257592e+20	3.6876715e+20
0.68368909	7.2589794e+21	7.3316337e+20	3.7216643e+20
0.68538138	7.5058194e+21	7.3225663e+20	3.7637965e+20
0.68707373	7.9134889e+21	7.3339959e+20	3.8607852e+20
0.68876602	7.5141061e+21	7.2767215e+20	3.6789787e+20
0.6904583	7.1129407e+21	7.2706926e+20	3.679955e+20
0.69215059	7.1964422e+21	7.2663172e+20	3.6527105e+20
0.69384288	7.8933541e+21	7.2901878e+20	3.7828571e+20
0.69553523	7.3374341e+21	7.2550142e+20	3.6965486e+20
0.69722752	7.322429e+21	7.2309046e+20	3.6500219e+20
0.69891981	7.2409337e+21	7.2299073e+20	3.612001e+20
0.7006121	7.6329046e+21	7.241397e+20	3.7496271e+20
0.70230438	8.3183562e+21	7.2451469e+20	3.889211e+20
0.70399674	7.6811505e+21	7.2025639e+20	3.7032847e+20
0.70568902	7.2123637e+21	7.1835431e+20	3.5626054e+20
0.70738131	6.9074008e+21	7.1603591e+20	3.4609428e+20
0.7090736	7.2369698e+21	7.1608555e+20	3.5790676e+20
0.71076589	7.771583e+21	7.1725905e+20	3.7503015e+20
0.71245818	7.7543739e+21	7.1707869e+20	3.6913591e+20
0.71415053	6.8748215e+21	7.1245937e+20	3.4885315e+20
0.71584282	7.5649391e+21	7.1578352e+20	3.7388033e+20
0.7175351	7.3658165e+21	7.1185496e+20	3.6299056e+20
0.71922739	7.7609171e+21	7.1191824e+20	3.629008e+20
0.72091968	7.1578724e+21	7.1020122e+20	3.6069759e+20
0.72261203	7.22854e+21	7.0987685e+20	3.6417217e+20
0.72430432	7.5536102e+21	7.0992014e+20	3.6741132e+20
0.72599661	7.3287721e+21	7.0809445e+20	3.6055779e+20
0.7276889	7.5510771e+21	7.0784406e+20	3.6239666e+20
0.72938118	7.5058233e+21	7.0802584e+20	3.7207153e+20
0.73107347	7.2870444e+21	7.0369898e+20	3.5321483e+20
0.73276582	7.2673084e+21	7.034722e+20	3.5401957e+20
0.73445811	7.5732243e+21	7.0495745e+20	3.6190771e+20
0.7361504	7.5081665e+21	7.0463455e+20	3.6254433e+20
0.73784269	7.5714941e+21	7.0084355e+20	3.5887163e+20
0.73953498	7.4261012e+21	6.9938209e+20	3.5184446e+20
0.74122733	6.9635581e+21	6.981697e+20	3.4293222e+20
0.74291962	7.341925e+21	6.9857112e+20	3.5251015e+20
0.7446119	7.8726337e+21	7.0037918e+20	3.672709e+20
0.74630419	7.4453423e+21	6.9590343e+20	3.5369388e+20
0.74799648	8.0335829e+21	6.9934109e+20	3.6696327e+20
0.74968877	7.7797892e+21	6.9653462e+20	3.597201e+20
0.75138112	7.2878114e+21	6.9393451e+20	3.5061237e+20
0.75307341	7.3055514e+21	6.935885e+20	3.4778125e+20
0.7547657	7.2517489e+21	6.9198533e+20	3.4238877e+20
0.75645798	7.5007178e+21	6.9190851e+20	3.4801851e+20
0.75815027	7.6020039e+21	6.9144146e+20	3.5706015e+20
0.75984262	7.7316028e+21	6.9084355e+20	3.6336016e+20
0.76153491	7.683919e+21	6.9026068e+20	3.5847228e+20
0.7632272	7.2687141e+21	6.8886319e+20	3.4483537e+20
0.76491949	7.3490687e+21	6.8788389e+20	3.4976771e+20
0.76661178	7.5034402e+21	6.8658867e+20	3.5315118e+20
0.76830413	7.6106237e+21	6.8667452e+20	3.5258388e+20
0.76999642	7.1688174e+21	6.836939e+20	3.3964609e+20
0.7716887	7.6714158e+21	6.8507399e+20	3.5109856e+20
0.77338099	7.3544055e+21	6.8168911e+20	3.4127386e+20
0.77507328	7.383465e+21	6.8178948e+20	3.4052033e+20
0.77676557	7.1931874e+21	6.8131778e+20	3.4252432e+20
0.77845792	6.7541966e+21	6.778314e+20	3.2842632e+20
0.78015021	7.3851827e+21	6.8016931e+20	3.4541234e+20
0.7818425	7.6773054e+21	6.79655e+20	3.5032155e+20
0.78353478	7.4539895e+21	6.7927038e+20	3.480398e+20
0.78522707	7.1620248e+21	6.7686617e+20	3.4072388e+20
0.78691942	7.5141515e+21	6.7678799e+20	3.422794e+20
0.78861171	7.3779257e+21	6.7615435e+20	3.4334303e+20
0.790304	7.1473746e+21	6.7307209e+20	3.2955613e+20
0.79199629	7.2442917e+21	6.7412112e+20	3.3745266e+20
0.79368858	7.8309733e+21	6.7519445e+20	3.5046844e+20
0.79538086	7.2565909e+21	6.713536e+20	3.3461357e+20
0.79707322	6.9173028e+21	6.7029811e+20	3.2912081e+20
0.7987655	7.0733725e+21	6.7188081e+20	3.4006953e+20
0.80045779	7.2198529e+21	6.6976245e+20	3.384841e+20
0.80215008	7.0154873e+21	6.6735145e+20	3.3017972e+20
0.80384237	7.5280581e+21	6.6905049e+20	3.3737982e+20
0.80553472	7.814148e+21	6.6989351e+20	3.4550186e+20
0.80722701	7.3750149e+21	6.6675451e+20	3.3438901e+20
0.8089193	7.7314628e+21	6.6756113e+20	3.4518097e+20
0.81061158	7.2244587e+21	6.6549262e+20	3.3769935e+20
0.81230387	6.8271252e+21	6.6356338e+20	3.2668699e+20
0.81399616	7.2262288e+21	6.6672104e+20	3.3465501e+20
0.81568851	7.0271633e+21	6.7010534e+20	3.2845383e+20
0.8173808	7.1848655e+21	6.7240777e+20	3.3495416e+20
0.81907309	8.122164e+21	6.7935199e+20	3.6537081e+20
0.82076538	7.7080951e+21	6.7820102e+20	3.4957045e+20
0.82245766	7.4278369e+21	6.7730996e+20	3.4052471e+20
0.82415002	7.455665e+21	6.7824255e+20	3.4374428e+20
0.8258423	7.6793804e+21	6.8019247e+20	3.507005e+20
0.82753459	7.3621231e+21	6.7916615e+20	3.4194971e+20
0.82922688	7.4718046e+21	6.7893097e+20	3.3965545e+20
0.83091917	7.0935558e+21	6.7641011e+20	3.3350831e+20
0.83261146	7.318329e+21	6.783653e+20	3.3532023e+20
0.83430381	7.1433857e+21	6.791683e+20	3.3843506e+20
0.8359961	7.9925964e+21	6.8265957e+20	3.6234151e+20
0.83768838	8.1560686e+21	6.8260675e+20	3.6211664e+20
0.83938067	7.3449265e+21	6.7884042e+20	3.4401092e+20
0.84107296	7.3327446e+21	6.7890585e+20	3.3857905e+20
0.84276531	7.0731387e+21	6.7838368e+20	3.3436653e+20
0.8444576	6.8814288e+21	6.7699561e+20	3.2895364e+20
0.84614989	7.0692358e+21	6.8044202e+20	3.3620936e+20
0.84784218	7.6998053e+21	6.8746316e+20	3.485564e+20
0.84953446	7.354784e+21	6.9088689e+20	3.4309115e+20
0.85122682	7.407201e+21	6.9486949e+20	3.506865e+20
0.8529191	7.2306494e+21	6.9629987e+20	3.4866808e+20
0.85461139	7.190949e+21	6.9929775e+20	3.5171257e+20
0.85630368	6.9461802e+21	6.999373e+20	3.4482809e+20
0.85799597	7.2176771e+21	7.0684443e+20	3.5218529e+20
0.85968826	7.5515931e+21	7.1452334e+20	3.6745745e+20
0.86138061	7.3652966e+21	7.1820684e+20	3.669846e+20
0.8630729	7.1852072e+21	7.206605e+20	3.5359173e+20
0.86476518	7.0304955e+21	7.2372253e+20	3.512968e+20
0.86645747	6.9284933e+21	7.2725157e+20	3.5714576e+20
0.86814976	7.0046932e+21	7.3045458e+20	3.6644332e+20
0.86984211	6.7968804e+21	7.32923e+20	3.6029663e+20
0.8715344	6.6784001e+21	7.3433398e+20	3.5536091e+20
0.87322669	7.226859e+21	7.3852182e+20	3.7044147e+20
0.87491898	7.3915548e+21	7.4193818e+20	3.7691431e+20
0.87661126	7.1101136e+21	7.4262776e+20	3.6587248e+20
0.87830355	7.1520078e+21	7.4649065e+20	3.6480358e+20
0.8799959	7.0349098e+21	7.4731314e+20	3.6512658e+20
0.88168819	7.4640674e+21	7.5424095e+20	3.8866065e+20
0.88338048	6.7398302e+21	7.5198015e+20	3.638545e+20
0.88507277	7.1461041e+21	7.5757912e+20	3.7832358e+20
0.88676506	7.1349777e+21	7.5964035e+20	3.8189457e+20
0.88845741	6.9701264e+21	7.5987568e+20	3.726425e+20
0.8901497	6.5574125e+21	7.6073903e+20	3.5906789e+20
0.89184198	6.7022682e+21	7.6409978e+20	3.6547008e+20
0.89353427	7.6121272e+21	7.7181289e+20	3.9513726e+20
0.89522656	7.3001919e+21	7.7135615e+20	3.881431e+20
0.89691885	7.4643708e+21	7.7418641e+20	3.9774895e+20
0.8986112	7.5896414e+21	7.7815802e+20	4.0100601e+20
0.90030349	6.7921894e+21	7.7749707e+20	3.8408615e+20
0.90199578	6.9767932e+21	7.7894451e+20	3.7974504e+20
0.90368806	7.0246904e+21	7.8110117e+20	3.8279638e+20
0.90538035	6.7121694e+21	7.8341156e+20	3.8009646e+20
0.9070727	6.7213858e+21	7.8430814e+20	3.7618796e+20
0.90876499	6.7804813e+21	7.9039062e+20	3.7992597e+20
0.91045728	7.1321154e+21	8.0473067e+20	4.0096767e+20
0.91214957	7.4140194e+21	8.129923e+20	4.0700222e+20
0.91384186	7.2452245e+21	8.2017117e+20	4.0530108e+20
0.91553421	6.6834602e+21	8.2230882e+20	3.9389701e+20
0.9172265	7.0245528e+21	8.2780683e+20	4.0870593e+20
0.91891878	7.3822078e+21	8.3609006e+20	4.1997139e+20
0.92061107	7.2521954e+21	8.4110049e+20	4.1855122e+20
0.92230336	6.9492747e+21	8.4708119e+20	4.1432292e+20
0.92399565	6.4105189e+21	8.4852535e+20	4.0106826e+20
0.925688	6.4206167e+21	8.5195118e+20	4.0759237e+20
0.92738029	7.4272755e+21	8.6229192e+20	4.3093002e+20
0.92907258	7.3794659e+21	8.6583581e+20	4.2864016e+20
0.93076486	6.8912229e+21	8.6882206e+20	4.2398062e+20
0.93245715	6.6291449e+21	8.7259689e+20	4.1802592e+20
0.9341495	6.5265258e+21	8.7894808e+20	4.1718339e+20
0.93584179	6.5395024e+21	8.8472912e+20	4.2845193e+20
0.93753408	6.6761054e+21	8.8430614e+20	4.1716277e+20
0.93922637	7.0689129e+21	8.9151912e+20	4.3151035e+20
0.94091866	7.517622e+21	9.0012475e+20	4.5041631e+20
0.94261094	7.0719589e+21	9.0589768e+20	4.4797618e+20
0.9443033	6.7477808e+21	9.1048377e+20	4.5175277e+20
0.94599558	6.9177571e+21	9.0944724e+20	4.4433025e+20
0.94768787	7.0195873e+21	9.1698546e+20	4.5848452e+20
0.94938016	7.126476e+21	9.2369503e+20	4.6645721e+20
0.95107245	6.7410718e+21	9.2620856e+20	4.5164971e+20
0.9527648	7.3314382e+21	9.3258272e+20	4.6779254e+20
0.95445709	7.9033648e+21	9.3917472e+20	4.8776494e+20
0.95614938	7.6776557e+21	9.4469276e+20	4.8013812e+20
0.95784166	7.0223972e+21	9.4356906e+20	4.6070515e+20
0.95953395	7.1477171e+21	9.4986865e+20	4.77185e+20
0.96122624	6.5778631e+21	9.4893005e+20	4.5026008e+20
0.96291859	6.9113593e+21	9.5810321e+20	4.7627626e+20
0.96461088	6.9902838e+21	9.6177923e+20	4.7976626e+20
0.96630317	7.2983186e+21	9.6513695e+20	4.9095285e+20
0.96799546	7.1117867e+21	9.68967e+20	4.8577818e+20
0.96968774	6.6413909e+21	9.7004222e+20	4.6390259e+20
0.9713801	6.3320818e+21	9.7568849e+20	4.6108175e+20
0.97307238	6.7985716e+21	9.8235125e+20	4.7789687e+20
0.97476467	7.351458e+21	9.8907968e+20	4.9646366e+20
0.97645696	6.7601018e+21	9.9156662e+20	4.7814388e+20
0.97814925	6.2454193e+21	9.9260461e+20	4.7311816e+20
0.97984154	6.9487118e+21	1.004107e+21	5.0116531e+20
0.98153389	6.6019728e+21	1.0060024e+21	4.9053383e+20
0.98322618	6.5790382e+21	1.0100047e+21	4.8344062e+20
0.98491846	7.198486e+21	1.0180957e+21	5.1148543e+20
0.98661075	6.8238274e+21	1.0156986e+21	4.9776122e+20
0.98830304	6.6170521e+21	1.0207825e+21	4.9764976e+20
0.98999539	6.3315876e+21	1.021798e+21	4.7936268e+20
0.99168768	6.4533646e+21	1.0260824e+21	4.7993127e+20
0.99337997	6.9482309e+21	1.0313659e+21	5.0832586e+20
0.99507226	6.8461028e+21	1.0322133e+21	5.1102405e+20
0.99676454	6.6382299e+21	1.0385271e+21	5.133577e+20
0.9984569	6.5142724e+21	1.0400299e+21	4.9481822e+20
1.0001492	7.0362593e+21	1.0500923e+21	5.2389844e+20
1.0018415	7.2069901e+21	1.053341e+21	5.2758013e+20
1.0035338	7.0710153e+21	1.0587638e+21	5.1913863e+20
1.005226	6.7427129e+21	1.0644828e+21	5.1500142e+20
1.0069183	7.0586043e+21	1.0690469e+21	5.2200237e+20
1.0086107	7.0019779e+21	1.0719195e+21	5.2544956e+20
1.010303	6.317932e+21	1.0741624e+21	5.0853676e+20
1.0119953	6.685414e+21	1.0889911e+21	5.4401308e+20
1.0136876	7.1818257e+21	1.0933967e+21	5.4679912e+20
1.0153798	6.7704346e+21	1.090737e+21	5.3169296e+20
1.0170722	6.6860458e+21	1.0946702e+21	5.1818616e+20
1.0187645	6.285896e+21	1.0946655e+21	4.9919898e+20
1.0204568	5.9699373e+21	1.1020011e+21	4.9875084e+20
1.0221491	6.0212762e+21	1.1079678e+21	5.0286631e+20
1.0238413	6.5840013e+21	1.116361e+21	5.3245369e+20
1.0255336	6.5674763e+21	1.1210217e+21	5.464447e+20
1.027226	8.0305751e+21	1.1370329e+21	6.1132052e+20
1.0289183	7.0419511e+21	1.1344808e+21	5.6784205e+20
1.0306106	6.5808114e+21	1.1353909e+21	5.2999084e+20
1.0323028	6.0025722e+21	1.1431341e+21	5.2703822e+20
1.0339951	6.6526298e+21	1.1556671e+21	5.5837746e+20
1.0356875	6.4730572e+21	1.1522628e+21	5.3623663e+20
1.0373798	6.4295493e+21	1.1601392e+21	5.3677552e+20
1.0390721	6.7396652e+21	1.1718937e+21	5.7224098e+20
1.0407644	6.4490371e+21	1.1762838e+21	5.5277176e+20
1.0424566	6.3287699e+21	1.1852707e+21	5.6810543e+20
1.0441489	6.6413244e+21	1.1937041e+21	5.8476081e+20
1.0458413	6.8628006e+21	1.2006824e+21	5.8818513e+20
1.0475336	7.3203297e+21	1.2078428e+21	6.1394096e+20
1.0492259	7.5777981e+21	1.218488e+21	6.397906e+20
1.0509181	7.7785766e+21	1.2298183e+21	6.6120911e+20
1.0526104	7.0486585e+21	1.2324758e+21	6.0312242e+20
1.0543028	6.7930518e+21	1.2397901e+21	6.0784938e+20
1.0559951	6.7820403e+21	1.2420638e+21	6.1285019e+20
1.0576874	6.4455246e+21	1.2491273e+21	5.9840102e+20
1.0593796	6.6878643e+21	1.2574372e+21	6.1084902e+20
1.0610719	7.1489821e+21	1.2710706e+21	6.3095691e+20
1.0627643	7.0230352e+21	1.2753753e+21	6.1729002e+20
1.0644566	7.096956e+21	1.2833886e+21	6.3058339e+20
1.0661489	7.1960771e+21	1.2960258e+21	6.4897113e+20
1.0678412	7.1764466e+21	1.2996125e+21	6.484147e+20
1.0695334	6.8480402e+21	1.3062216e+21	6.3645174e+20
1.0712257	7.0164959e+21	1.3215016e+21	6.6658451e+20
1.0729181	6.7294169e+21	1.3285004e+21	6.5127282e+20
1.0746103	7.3017829e+21	1.345408e+21	6.9636472e+20
1.0763026	6.175428e+21	1.3392377e+21	6.4514558e+20
1.077995	5.8817984e+21	1.3471729e+21	6.1029415e+20
1.0796873	6.2923071e+21	1.3572918e+21	6.366947e+20
1.0813796	6.7033526e+21	1.3755043e+21	6.6101145e+20
1.0830719	5.9396363e+21	1.3752502e+21	6.1974794e+20
1.0847642	6.38417e+21	1.3900366e+21	6.681739e+20
1.0864564	6.3286542e+21	1.4027396e+21	6.7109085e+20
1.0881487	6.1421184e+21	1.4040925e+21	6.480315e+20
1.089841	5.6817059e+21	1.4171197e+21	6.3263904e+20
1.0915333	6.3885421e+21	1.4344257e+21	6.7632778e+20
1.0932256	6.5390888e+21	1.4462134e+21	6.9879322e+20
1.094918	7.2794902e+21	1.4657819e+21	7.5266006e+20
1.0966103	7.0426805e+21	1.4669978e+21	7.4094905e+20
1.0983026	6.4358689e+21	1.4766776e+21	7.0469573e+20
1.0999949	6.4123312e+21	1.4901203e+21	7.0259712e+20
1.1016872	6.3760592e+21	1.5098009e+21	7.2043093e+20
1.1033795	5.79751e+21	1.510068e+21	6.7678994e+20
1.1050717	7.6778801e+21	1.5288359e+21	7.7657084e+20
1.106764	7.7931439e+21	1.5494906e+21	8.1321141e+20
1.1084563	6.704627e+21	1.5523629e+21	7.4115858e+20
1.1101486	6.4354436e+21	1.5683456e+21	7.6611121e+20
1.1118409	7.7833005e+21	1.5993992e+21	8.5703589e+20
1.1135333	7.151197e+21	1.6047679e+21	8.3140321e+20
1.1152256	6.2335881e+21	1.6172749e+21	7.864239e+20
1.1169179	5.8590397e+21	1.6170946e+21	7.4764494e+20
1.1186102	7.6531473e+21	1.6513438e+21	8.4263368e+20
1.1203025	7.0275034e+21	1.6580831e+21	8.0296528e+20
1.1219948	6.3361923e+21	1.6794569e+21	8.0003801e+20
1.123687	7.0026799e+21	1.6988006e+21	8.0978289e+20
1.1253793	7.1731684e+21	1.7070325e+21	8.4862777e+20
1.1270716	7.3000019e+21	1.7320534e+21	8.6662567e+20
1.1287639	6.3390679e+21	1.742412e+21	8.3595998e+20
1.1304562	6.7924857e+21	1.7719259e+21	8.6465191e+20
1.1321486	6.2700539e+21	1.7836491e+21	8.3632676e+20
1.1338409	6.1138169e+21	1.7991586e+21	8.302968e+20
1.1355332	6.1944921e+21	1.8276759e+21	8.4292755e+20
1.1372255	5.5654058e+21	1.8266515e+21	7.8912956e+20
1.1389178	6.5306144e+21	1.8635144e+21	8.7347919e+20
1.14061	6.6264593e+21	1.8915201e+21	8.9115449e+20
1.1423023	6.1485499e+21	1.9187888e+21	9.1155e+20
1.1439946	7.2788257e+21	1.957704e+21	9.789561e+20
1.1456869	7.5079186e+21	1.9636753e+21	9.5977654e+20
1.1473792	7.5528855e+21	2.0022155e+21	1.0302358e+21
1.1490715	7.8342414e+21	2.0249782e+21	1.0432561e+21
1.1507639	7.2691387e+21	2.054715e+21	1.0057836e+21
1.1524562	5.3754796e+21	2.0671081e+21	8.5871069e+20
1.1541485	6.2235531e+21	2.1046551e+21	1.0020307e+21
1.1558408	6.918571e+21	2.1506378e+21	1.1062602e+21
1.1575331	6.833412e+21	2.1796488e+21	1.1020103e+21
1.1592253	5.9345164e+21	2.1991237e+21	9.7381011e+20
1.1609176	6.2749768e+21	2.2587031e+21	1.103656e+21
1.1626099	7.4905453e+21	2.3098651e+21	1.2249839e+21
1.1643022	7.7050608e+21	2.3576837e+21	1.2196094e+21
1.1659945	4.58352e+21	2.3406101e+21	9.3448562e+20
1.1676868	5.3463618e+21	2.4079726e+21	1.073863e+21
1.1693792	5.5428637e+21	2.4520163e+21	1.1132e+21
1.1710715	5.2720748e+21	2.537076e+21	1.1973384e+21
1.1727638	5.3114569e+21	2.5733798e+21	1.1249201e+21
1.1744561	5.1090189e+21	2.6128179e+21	1.1286672e+21
1.1761484	5.6713664e+21	2.6900664e+21	1.1700116e+21
1.1778406	5.9650712e+21	2.7358424e+21	1.2069548e+21
1.1795329	8.2324217e+21	2.8785584e+21	1.5401761e+21
1.1812252	5.6423699e+21	2.8999488e+21	1.2869409e+21
1.1829175	6.6233194e+21	3.0076257e+21	1.3547041e+21
1.1846098	8.4791514e+21	3.1112959e+21	1.7336812e+21
1.1863021	7.2622162e+21	3.1093888e+21	1.5090321e+21
1.1879945	8.1018494e+21	3.2119944e+21	1.6144292e+21
1.1896868	7.2208247e+21	3.3013417e+21	1.6151296e+21
1.1913791	7.2606893e+21	3.4241953e+21	1.6007831e+21
1.1930714	5.8482519e+21	3.4739466e+21	1.4974331e+21
1.1947636	5.0167936e+21	3.5509021e+21	1.5197032e+21
1.1964559	6.3359699e+21	3.7259287e+21	1.741551e+21
1.1981482	5.914158e+21	3.8356211e+21	1.7497892e+21
1.1998405	5.6697101e+21	3.9668568e+21	1.8091394e+21
1.2015328	4.3812802e+21	4.1373843e+21	1.5794733e+21
1.2032251	6.8997794e+21	4.3764965e+21	2.1951535e+21
1.2049174	7.1165622e+21	4.5291511e+21	2.2033575e+21
1.2066098	9.1471476e+21	4.7427476e+21	2.4293579e+21
1.2083021	9.2161483e+21	4.908835e+21	2.7198145e+21
1.2099944	9.7968425e+21	5.1881765e+21	2.8600241e+21
1.2116867	4.3918601e+21	5.2341695e+21	2.0054468e+21
1.2133789	5.4151741e+21	5.6177778e+21	2.7756937e+21
1.2150712	3.0514154e+21	5.7904198e+21	2.0218858e+21
1.2167635	4.5457477e+21	6.1370083e+21	2.3916346e+21
1.2184558	3.4739575e+21	6.6201584e+21	2.2888648e+21
1.2201481	6.491194e+21	7.0356322e+21	3.1970565e+21
1.2218404	7.2487646e+21	7.3602756e+21	3.5226948e+21
1.2235327	5.6422342e+21	7.6760724e+21	3.6533457e+21
1.2252251	8.2420141e+21	8.3797347e+21	5.1708227e+21
1.2269174	7.5619759e+21	8.7081051e+21	4.1894241e+21
1.2286097	1.2971089e+22	9.6999058e+21	6.9117502e+21
1.230302	1.8999911e+22	1.02705e+22	7.0293978e+21
1.2319942	8.7519102e+21	1.0928608e+22	5.4118579e+21
1.2336865	4.7712918e+21	1.1812827e+22	4.91902e+21
1.2353788	1.5524898e+21	1.3442818e+22	3.3877047e+21
1.2370711	9.1411274e+21	1.6698444e+22	8.8153199e+21
