1.038000000000000114e+02 -2.199999999999999289e+00 9.185510050673078020e-01 2.577501568624633705e+02 1.021711621093750000e+04
1.039000000000000057e+02 -2.199999999999999289e+00 9.993416093124344313e-01 2.576696674349468026e+02 1.022277148437500000e+04
1.040000000000000000e+02 -2.199999999999999289e+00 9.983789760424451876e-01 2.575997046169528630e+02 1.022781054687500000e+04
1.040999999999999943e+02 -2.199999999999999289e+00 9.988078925321624002e-01 2.586189688615676232e+02 1.023483593750000000e+04
1.042000000000000028e+02 -2.199999999999999289e+00 9.991845887779593482e-01 2.585492669925691871e+02 1.023987207031250000e+04
/n9.130000000000001137e+01 -1.900000000000002132e+00 1.000000000000000000e+00 2.583777872194876295e+02 1.025186816406250000e+04
9.140000000000000568e+01 -1.900000000000002132e+00 1.000794249394310054e+00 2.583055642728434691e+02 1.025690429687500000e+04
9.150000000000000000e+01 -1.900000000000002132e+00 1.077642908395120669e+00 2.582360481180407987e+02 1.026194042968750000e+04
9.159999999999999432e+01 -1.900000000000002132e+00 2.157370309837453259e+00 2.581372246180506522e+02 1.026697558593750000e+04
9.170000000000000284e+01 -1.900000000000002132e+00 1.284512083531490489e+00 2.580947643753711986e+02 1.027201171875000000e+04
9.180000000000001137e+01 -1.900000000000002132e+00 4.477211556859492791e-01 2.580418148280913897e+02 1.027570703125000000e+04
9.190000000000000568e+01 -1.900000000000002132e+00 4.500950892985333129e-01 2.579940356445548559e+02 1.027900683593750000e+04
9.200000000000000000e+01 -1.900000000000002132e+00 4.149865753706225013e-01 2.579482507110597567e+02 1.028229003906250000e+04
9.209999999999999432e+01 -1.900000000000002132e+00 3.897811016504397208e-01 2.579060648073888160e+02 1.028545117187500000e+04
9.220000000000000284e+01 -1.900000000000002132e+00 3.724261511353972876e-01 2.578591090086273994e+02 1.028863183593750000e+04
9.230000000000001137e+01 -1.900000000000002132e+00 3.603975616895099821e-01 2.578124437051107520e+02 1.029181054687500000e+04
9.240000000000000568e+01 -1.900000000000002132e+00 3.548720699518497779e-01 2.577700157434421158e+02 1.029500781250000000e+04
9.250000000000000000e+01 -1.900000000000002132e+00 3.514206139962446906e-01 2.577250379768692028e+02 1.029818652343750000e+04
9.259999999999999432e+01 -1.900000000000002132e+00 3.511416159105242296e-01 2.576745945860245683e+02 1.030165917968750000e+04
9.270000000000000284e+01 -1.900000000000002132e+00 3.518979050112318041e-01 2.576311883255673933e+02 1.030483789062500000e+04
9.280000000000001137e+01 -1.900000000000002132e+00 3.528317859981667248e-01 2.575859357034282198e+02 1.030800097656250000e+04
9.290000000000000568e+01 -1.900000000000002132e+00 3.538592362816584402e-01 2.586186830890716237e+02 1.031332910156250000e+04
9.300000000000000000e+01 -1.900000000000002132e+00 3.548083878037302519e-01 2.585750118417007570e+02 1.031649121093750000e+04
9.309999999999999432e+01 -1.900000000000002132e+00 3.564062973691256575e-01 2.585286607078345469e+02 1.031967089843750000e+04
9.320000000000000284e+01 -1.900000000000002132e+00 3.568686194160310410e-01 2.584835451050450388e+02 1.032283300781250000e+04
9.330000000000001137e+01 -1.900000000000002132e+00 3.572665575054499998e-01 2.584379953049179903e+02 1.032601269531250000e+04
9.340000000000000568e+01 -1.900000000000002132e+00 3.575345321693548795e-01 2.583671320108059604e+02 1.032917480468750000e+04
9.350000000000000000e+01 -1.900000000000002132e+00 3.584610582761020292e-01 2.583510142711235176e+02 1.033233789062500000e+04
9.359999999999999432e+01 -1.900000000000002132e+00 3.576975223792742686e-01 2.583051223066234456e+02 1.033550000000000000e+04
9.370000000000000284e+01 -1.900000000000002132e+00 3.573341514443579281e-01 2.582625643688808736e+02 1.033866210937500000e+04
9.380000000000001137e+01 -1.900000000000002132e+00 3.559138689531861632e-01 2.582165860066623964e+02 1.034184179687500000e+04
9.390000000000000568e+01 -1.900000000000002132e+00 3.540560141811399664e-01 2.581710408577096700e+02 1.034500488281250000e+04
9.400000000000000000e+01 -1.900000000000002132e+00 3.545338672580480854e-01 2.581257194450344628e+02 1.034818359375000000e+04
9.409999999999999432e+01 -1.900000000000002132e+00 3.532105524862791390e-01 2.580813728451351494e+02 1.035134570312500000e+04
9.420000000000000284e+01 -1.900000000000002132e+00 3.524577257206309988e-01 2.580367501272065169e+02 1.035452636718750000e+04
9.430000000000001137e+01 -1.900000000000002132e+00 3.511308340466104960e-01 2.579908469810438874e+02 1.035768847656250000e+04
9.440000000000000568e+01 -1.900000000000002132e+00 3.519795860510909202e-01 2.579461067905468212e+02 1.036086718750000000e+04
9.450000000000000000e+01 -1.900000000000002132e+00 3.507284004435104463e-01 2.579024121950851054e+02 1.036403027343750000e+04
9.459999999999999432e+01 -1.900000000000002132e+00 3.520164582805243025e-01 2.578527190135101819e+02 1.036747656250000000e+04
9.470000000000000284e+01 -1.900000000000002132e+00 3.518121245918362505e-01 2.578089872148912605e+02 1.037064746093750000e+04
9.480000000000001137e+01 -1.900000000000002132e+00 3.551427431731076778e-01 2.577644082664415350e+02 1.037382812500000000e+04
9.490000000000000568e+01 -1.900000000000002132e+00 3.571915004306336905e-01 2.577199623486606015e+02 1.037698925781250000e+04
9.500000000000000000e+01 -1.900000000000002132e+00 3.638804669380463208e-01 2.576752808859263837e+02 1.038015136718750000e+04
9.509999999999999432e+01 -1.900000000000002132e+00 3.721229531288715586e-01 2.576307467047190016e+02 1.038333984375000000e+04
9.520000000000000284e+01 -1.900000000000002132e+00 3.873044176146276385e-01 2.575874189865366475e+02 1.038650976562500000e+04
9.530000000000001137e+01 -1.900000000000002132e+00 4.137001196108830992e-01 2.582010267920629758e+02 1.039202832031250000e+04
9.540000000000000568e+01 -1.900000000000002132e+00 4.575799741583722602e-01 2.581554959139502330e+02 1.039521386718750000e+04
9.550000000000000000e+01 -1.900000000000002132e+00 5.434150326126665487e-01 2.581090736115277195e+02 1.039838671875000000e+04
9.559999999999999432e+01 -1.900000000000002132e+00 7.833594032291323339e-01 2.580657099172404401e+02 1.040154882812500000e+04
9.570000000000000284e+01 -1.900000000000002132e+00 4.106620518071001369e-01 2.580195570212138705e+02 1.040472851562500000e+04
9.580000000000001137e+01 -1.900000000000002132e+00 5.405585818959752764e-01 2.579730565606110986e+02 1.040801269531250000e+04
9.590000000000000568e+01 -1.900000000000002132e+00 9.660291507415517120e-01 2.579270034601146904e+02 1.041134472656250000e+04
9.600000000000000000e+01 -1.900000000000002132e+00 1.002410856346490853e+00 2.578461548531768130e+02 1.041694921875000000e+04
9.609999999999999432e+01 -1.900000000000002132e+00 1.002420011058936300e+00 2.577755589599040604e+02 1.042198535156250000e+04
9.620000000000000284e+01 -1.900000000000002132e+00 1.002838024694789221e+00 2.577051494166345265e+02 1.042702148437500000e+04
9.630000000000001137e+01 -1.900000000000002132e+00 1.002680182393827835e+00 2.587446882144613483e+02 1.043420507812500000e+04
9.930000000000001137e+01 -1.900000000000002132e+00 1.004811500668271629e+00 2.586307195638523240e+02 1.044228320312500000e+04
9.940000000000000568e+01 -1.900000000000002132e+00 1.005141183578446062e+00 2.585576884507212867e+02 1.044733691406250000e+04
9.950000000000000000e+01 -1.900000000000002132e+00 1.002207205711605820e+00 2.584510066366307228e+02 1.045294335937500000e+04
9.959999999999999432e+01 -1.900000000000002132e+00 9.796010164365224204e-01 2.584085186728904091e+02 1.045798925781250000e+04
9.970000000000000284e+01 -1.900000000000002132e+00 8.755652540577477660e-01 2.583358170954971911e+02 1.046304394531250000e+04
9.980000000000001137e+01 -1.900000000000002132e+00 7.188886032593149178e-01 2.582833717444790409e+02 1.046674023437500000e+04
9.990000000000000568e+01 -1.900000000000002132e+00 5.807774112783156140e-01 2.582364859468831924e+02 1.047003906250000000e+04
1.000000000000000000e+02 -1.900000000000002132e+00 5.042083375960494385e-01 2.581901856202631507e+02 1.047332324218750000e+04
1.000999999999999943e+02 -1.900000000000002132e+00 4.562215289911518146e-01 2.581447281856604263e+02 1.047650097656250000e+04
1.002000000000000028e+02 -1.900000000000002132e+00 4.241672255426798266e-01 2.581000685554674305e+02 1.047966406250000000e+04
1.003000000000000114e+02 -1.900000000000002132e+00 4.043902264188046769e-01 2.580555973513972390e+02 1.048282714843750000e+04
1.004000000000000057e+02 -1.900000000000002132e+00 3.950923120081137330e-01 2.580098231113286147e+02 1.048600585937500000e+04
1.005000000000000000e+02 -1.900000000000002132e+00 3.905203718620980924e-01 2.579654804377745450e+02 1.048918554687500000e+04
1.005999999999999943e+02 -1.900000000000002132e+00 3.885850973790855867e-01 2.579196077015267861e+02 1.049234765625000000e+04
1.007000000000000028e+02 -1.900000000000002132e+00 3.852064160220534661e-01 2.578732211841656294e+02 1.049554394531250000e+04
1.008000000000000114e+02 -1.900000000000002132e+00 3.857513665798344427e-01 2.578289625104175684e+02 1.049872363281250000e+04
1.009000000000000057e+02 -1.900000000000002132e+00 3.864890812401686748e-01 2.577846209269912379e+02 1.050188574218750000e+04
1.010000000000000000e+02 -1.900000000000002132e+00 3.854325025721349052e-01 2.577404456702959124e+02 1.050506738281250000e+04
1.010999999999999943e+02 -1.900000000000002132e+00 3.856915862307823684e-01 2.576951533699585184e+02 1.050824609375000000e+04
1.012000000000000028e+02 -1.900000000000002132e+00 3.876300160056431743e-01 2.576502166694439211e+02 1.051142480468750000e+04
1.013000000000000114e+02 -1.900000000000002132e+00 3.890463192406140580e-01 2.575793956126782973e+02 1.051458691406250000e+04
1.014000000000000057e+02 -1.900000000000002132e+00 3.903137095361632336e-01 2.575623564131976764e+02 1.051775000000000000e+04
1.015000000000000000e+02 -1.900000000000002132e+00 3.916848126375860328e-01 2.585351127920230851e+02 1.052371484375000000e+04
1.015999999999999943e+02 -1.900000000000002132e+00 3.908970983393305620e-01 2.584907926692508795e+02 1.052689257812500000e+04
1.017000000000000028e+02 -1.900000000000002132e+00 3.915157649746338620e-01 2.584468284828463993e+02 1.053005566406250000e+04
1.018000000000000114e+02 -1.900000000000002132e+00 3.928326043986732352e-01 2.583998782088762027e+02 1.053324511718750000e+04
1.019000000000000057e+02 -1.900000000000002132e+00 3.925116267132267578e-01 2.583544723493555466e+02 1.053641503906250000e+04
1.020000000000000000e+02 -1.900000000000002132e+00 3.907738791789950872e-01 2.583096103347892836e+02 1.053959472656250000e+04
1.020999999999999943e+02 -1.900000000000002132e+00 3.903495788292715152e-01 2.582645687311418214e+02 1.054277441406250000e+04
1.022000000000000028e+02 -1.900000000000002132e+00 3.901679724242047009e-01 2.582195401549246299e+02 1.054593554687500000e+04
1.023000000000000114e+02 -1.900000000000002132e+00 3.890905343654179060e-01 2.581749292707886525e+02 1.054911621093750000e+04
1.024000000000000057e+02 -1.900000000000002132e+00 3.889843579801282036e-01 2.581294003138172570e+02 1.055229589843750000e+04
1.025000000000000000e+02 -1.900000000000002132e+00 3.892335598094704419e-01 2.580844345231407146e+02 1.055545800781250000e+04
1.025999999999999943e+02 -1.900000000000002132e+00 3.909214278539546172e-01 2.580407276745332297e+02 1.055862207031250000e+04
1.027000000000000028e+02 -1.900000000000002132e+00 3.937049621333002514e-01 2.579944426199544409e+02 1.056178320312500000e+04
1.028000000000000114e+02 -1.900000000000002132e+00 3.944544060245751549e-01 2.579499612471808518e+02 1.056494531250000000e+04
1.029000000000000057e+02 -1.900000000000002132e+00 3.970244714463384561e-01 2.579042437459231110e+02 1.056812500000000000e+04
1.030000000000000000e+02 -1.900000000000002132e+00 4.027039778484194921e-01 2.578611637683849835e+02 1.057128710937500000e+04
1.030999999999999943e+02 -1.900000000000002132e+00 4.118333941447498425e-01 2.578162459722724407e+02 1.057445019531250000e+04
1.032000000000000028e+02 -1.900000000000002132e+00 4.282069513601392541e-01 2.577446148844700815e+02 1.057761425781250000e+04
1.033000000000000114e+02 -1.900000000000002132e+00 4.557430362749259056e-01 2.577285992935197783e+02 1.058079199218750000e+04
1.034000000000000057e+02 -1.900000000000002132e+00 4.978678049722272125e-01 2.576833209962440492e+02 1.058397070312500000e+04
1.035000000000000000e+02 -1.900000000000002132e+00 5.728222920342845859e-01 2.576345916414473436e+02 1.058740039062500000e+04
1.035999999999999943e+02 -1.900000000000002132e+00 7.190607189363918961e-01 2.586628266906006957e+02 1.059299414062500000e+04
1.037000000000000028e+02 -1.900000000000002132e+00 6.411434420306687532e-01 2.586152901920767135e+02 1.059627734375000000e+04
1.038000000000000114e+02 -1.900000000000002132e+00 9.150072674601800182e-01 2.585719032932910295e+02 1.059944042968750000e+04
1.039000000000000057e+02 -1.900000000000002132e+00 9.998692786316507597e-01 2.584923618942948451e+02 1.060509375000000000e+04
1.040000000000000000e+02 -1.900000000000002132e+00 9.999670677356599091e-01 2.584214788359471981e+02 1.061012988281250000e+04
1.040999999999999943e+02 -1.900000000000002132e+00 9.987017939665950861e-01 2.583490862858172363e+02 1.061520019531250000e+04
1.042000000000000028e+02 -1.900000000000002132e+00 9.998563394593458220e-01 2.582772956767965979e+02 1.062025292968750000e+04
/n9.130000000000001137e+01 -1.600000000000001421e+00 1.000000000000000000e+00 2.581078306057241889e+02 1.063230175781250000e+04
9.140000000000000568e+01 -1.600000000000001421e+00 1.001614506955184281e+00 2.580366246442978877e+02 1.063733691406250000e+04
9.150000000000000000e+01 -1.600000000000001421e+00 1.077847404927051000e+00 2.579653512680915242e+02 1.064237500000000000e+04
9.159999999999999432e+01 -1.600000000000001421e+00 2.129462740941764576e+00 2.578956361040329739e+02 1.064740820312500000e+04
9.170000000000000284e+01 -1.600000000000001421e+00 1.228451640026291924e+00 2.578221665983902540e+02 1.065246093750000000e+04
9.180000000000001137e+01 -1.600000000000001421e+00 4.513498211718760533e-01 2.577690547578168889e+02 1.065615722656250000e+04
9.190000000000000568e+01 -1.600000000000001421e+00 4.482237849148540398e-01 2.577241919817823259e+02 1.065943945312500000e+04
9.200000000000000000e+01 -1.600000000000001421e+00 4.152704195678425525e-01 2.576779545972688652e+02 1.066272167968750000e+04
9.209999999999999432e+01 -1.600000000000001421e+00 3.893458484064895031e-01 2.576339705543077230e+02 1.066589257812500000e+04
9.220000000000000284e+01 -1.600000000000001421e+00 3.707880511403460200e-01 2.576036739299000260e+02 1.066907421875000000e+04
9.230000000000001137e+01 -1.600000000000001421e+00 3.594222374934779585e-01 2.586575549433148922e+02 1.067425488281250000e+04
9.240000000000000568e+01 -1.600000000000001421e+00 3.540187629801150315e-01 2.586142988779738516e+02 1.067741601562500000e+04
9.250000000000000000e+01 -1.600000000000001421e+00 3.508453225300420808e-01 2.585574180538125120e+02 1.068138671875000000e+04
9.259999999999999432e+01 -1.600000000000001421e+00 3.499120933165828506e-01 2.585123190909063169e+02 1.068456640625000000e+04
9.270000000000000284e+01 -1.600000000000001421e+00 3.498217312541862523e-01 2.584670961620512912e+02 1.068774609375000000e+04
9.280000000000001137e+01 -1.600000000000001421e+00 3.510492158509620486e-01 2.584240384044038024e+02 1.069092480468750000e+04
9.290000000000000568e+01 -1.600000000000001421e+00 3.516596834968598873e-01 2.583793060751930852e+02 1.069410546875000000e+04
9.300000000000000000e+01 -1.600000000000001421e+00 3.535408390796760947e-01 2.583334754543832332e+02 1.069726757812500000e+04
9.309999999999999432e+01 -1.600000000000001421e+00 3.549091287289528607e-01 2.582610373664090844e+02 1.070042968750000000e+04
9.320000000000000284e+01 -1.600000000000001421e+00 3.568298450184012593e-01 2.582463998130646701e+02 1.070359277343750000e+04
9.330000000000001137e+01 -1.600000000000001421e+00 3.575949243070088990e-01 2.581987865442941370e+02 1.070677246093750000e+04
9.340000000000000568e+01 -1.600000000000001421e+00 3.573900827977841699e-01 2.581537329522526534e+02 1.070993359375000000e+04
9.350000000000000000e+01 -1.600000000000001421e+00 3.573265056507051174e-01 2.581099873072593596e+02 1.071309570312500000e+04
